date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-04-06,Circuiton,0.29933581001276116,0.33432591398049294,0.3663382760067458,0.29733333333333334,0.3353333333333333,0.36733333333333335,0.0,0.0
2024-04-07,Circuiton,0.29933581001276116,0.33432591398049294,0.3663382760067458,0.29733333333333334,0.3353333333333333,0.36733333333333335,0.0,0.0
2024-04-08,Circuiton,0.2881931470264299,0.3388036544178727,0.3730031985556973,0.2834,0.3366,0.38,0.0,0.0
2024-04-09,Circuiton,0.28536517701279696,0.33952198182487314,0.3751128411623297,0.2825490196078431,0.33862745098039215,0.3788235294117647,0.0,0.0
2024-04-10,Circuiton,0.28536517701279696,0.33952198182487314,0.3751128411623297,0.2825490196078431,0.33862745098039215,0.3788235294117647,0.0,0.0
2024-04-12,Circuiton,0.28536517701279696,0.33952198182487314,0.3751128411623297,0.2825490196078431,0.33862745098039215,0.3788235294117647,0.0,0.0
2024-04-14,Circuiton,0.28536517701279696,0.33952198182487314,0.3751128411623297,0.2825490196078431,0.33862745098039215,0.3788235294117647,0.0,0.0
2024-04-16,Circuiton,0.288281860764657,0.33602714305279313,0.3756909961825499,0.2829375,0.335125,0.3819375,0.0,0.0
2024-04-17,Circuiton,0.288281860764657,0.33602714305279313,0.3756909961825499,0.2829375,0.335125,0.3819375,0.0,0.0
2024-04-18,Circuiton,0.288281860764657,0.33602714305279313,0.3756909961825499,0.2829375,0.335125,0.3819375,0.0,0.0
2024-04-19,Circuiton,0.288281860764657,0.33602714305279313,0.3756909961825499,0.2829375,0.335125,0.3819375,0.0,0.0
2024-04-20,Circuiton,0.288281860764657,0.33602714305279313,0.3756909961825499,0.2829375,0.335125,0.3819375,0.0,0.0
2024-04-21,Circuiton,0.288281860764657,0.33602714305279313,0.3756909961825499,0.2829375,0.335125,0.3819375,0.0,0.0
2024-04-22,Circuiton,0.28379320771195327,0.34100981871501046,0.3751969735730362,0.28017857142857144,0.3376339285714286,0.3821875,0.0,0.0
2024-04-23,Circuiton,0.28379320771195327,0.34100981871501046,0.3751969735730362,0.28017857142857144,0.3376339285714286,0.3821875,0.0,0.0
2024-04-24,Circuiton,0.28379320771195327,0.34100981871501046,0.3751969735730362,0.28017857142857144,0.3376339285714286,0.3821875,0.0,0.0
2024-04-25,Circuiton,0.28379320771195327,0.34100981871501046,0.3751969735730362,0.28017857142857144,0.3376339285714286,0.3821875,0.0,0.0
2024-04-26,Circuiton,0.28379320771195327,0.34100981871501046,0.3751969735730362,0.28017857142857144,0.3376339285714286,0.3821875,0.0,0.0
2024-04-27,Circuiton,0.28379320771195327,0.34100981871501046,0.3751969735730362,0.28017857142857144,0.3376339285714286,0.3821875,0.0,0.0
2024-04-28,Circuiton,0.28379320771195327,0.34100981871501046,0.3751969735730362,0.28017857142857144,0.3376339285714286,0.3821875,0.0,0.0
2024-04-29,Circuiton,0.28862843661165916,0.34281037654876295,0.36856118683957795,0.284126213592233,0.3428398058252427,0.3730339805825243,0.0,0.0
2024-04-30,Circuiton,0.28862843661165916,0.34281037654876295,0.36856118683957795,0.284126213592233,0.3428398058252427,0.3730339805825243,0.0,0.0
2024-05-01,Circuiton,0.28862843661165916,0.34281037654876295,0.36856118683957795,0.284126213592233,0.3428398058252427,0.3730339805825243,0.0,0.0
2024-05-02,Circuiton,0.2881468145795726,0.3380744613765371,0.37377872404389,0.28297101449275364,0.33794685990338164,0.37908212560386473,0.0,0.0
2024-05-03,Circuiton,0.2881468145795726,0.3380744613765371,0.37377872404389,0.28297101449275364,0.33794685990338164,0.37908212560386473,0.0,0.0
2024-05-04,Circuiton,0.29012584630881094,0.3385103631142201,0.3713637905769686,0.28646634615384614,0.338125,0.37540865384615385,0.0,0.0
2024-05-05,Circuiton,0.29012584630881094,0.3385103631142201,0.3713637905769686,0.28646634615384614,0.338125,0.37540865384615385,0.0,0.0
2024-05-06,Circuiton,0.2877806077329197,0.3404604516075583,0.3717589406595213,0.2818167701863354,0.3414751552795031,0.3767080745341615,0.0,0.0
2024-05-07,Circuiton,0.2877806077329197,0.3404604516075583,0.3717589406595213,0.2818167701863354,0.3414751552795031,0.3767080745341615,0.0,0.0
2024-05-08,Circuiton,0.2865189276339106,0.3413089530517567,0.3721721193143325,0.2811300309597523,0.34147058823529414,0.37739938080495355,0.0,0.0
2024-05-09,Circuiton,0.28773706867403065,0.34034468549562574,0.3719182458303432,0.28304012345679014,0.340570987654321,0.3763888888888889,0.0,0.0
2024-05-10,Circuiton,0.28773706867403065,0.34034468549562574,0.3719182458303432,0.28304012345679014,0.340570987654321,0.3763888888888889,0.0,0.0
2024-05-11,Circuiton,0.28773706867403065,0.34034468549562574,0.3719182458303432,0.28304012345679014,0.340570987654321,0.3763888888888889,0.0,0.0
2024-05-12,Circuiton,0.28773706867403065,0.34034468549562574,0.3719182458303432,0.28304012345679014,0.340570987654321,0.3763888888888889,0.0,0.0
2024-05-13,Circuiton,0.2879022939472273,0.33948948389859934,0.37260822215417405,0.28324009324009325,0.33955710955710955,0.3772027972027972,0.0,0.0
2024-05-14,Circuiton,0.2879022939472273,0.33948948389859934,0.37260822215417405,0.28324009324009325,0.33955710955710955,0.3772027972027972,0.0,0.0
2024-05-15,Circuiton,0.2879022939472273,0.33948948389859934,0.37260822215417405,0.28324009324009325,0.33955710955710955,0.3772027972027972,0.0,0.0
2024-05-16,Circuiton,0.2867069865208555,0.3419571221062224,0.37133589137292194,0.28268604651162793,0.3421511627906977,0.37516279069767444,0.0,0.0
2024-05-18,Circuiton,0.2867069865208555,0.3419571221062224,0.37133589137292194,0.28268604651162793,0.3421511627906977,0.37516279069767444,0.0,0.0
2024-05-19,Circuiton,0.285662118976286,0.34154889110201975,0.3727889899216939,0.2810672853828306,0.34178654292343386,0.3771461716937355,0.0,0.0
2024-05-20,Circuiton,0.28566029078167776,0.34341089208915143,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.37462450592885377,0.0,0.0
2024-05-21,Circuiton,0.28566029078167776,0.34341089208915143,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.37462450592885377,0.0,0.0
2024-04-03,Cortexia,0.22860374507811432,0.23586221249993844,0.2701749431394652,0.2251923076923077,0.23307692307692307,0.2759615384615385,0.2653590992824819,0.26576923076923076
2024-04-04,Cortexia,0.22860374507811432,0.23586221249993844,0.2701749431394652,0.2251923076923077,0.23307692307692307,0.2759615384615385,0.2653590992824819,0.26576923076923076
2024-04-06,Cortexia,0.23058135173013478,0.24283138212278807,0.2639545636534829,0.22925925925925925,0.245,0.2644444444444444,0.2626327024935943,0.2612962962962963
2024-04-07,Cortexia,0.23058135173013478,0.24283138212278807,0.2639545636534829,0.22925925925925925,0.245,0.2644444444444444,0.2626327024935943,0.2612962962962963
2024-04-08,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.23008620689655174,0.25913793103448274,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-09,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.23008620689655174,0.25913793103448274,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-10,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.23008620689655174,0.25913793103448274,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-12,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.23008620689655174,0.25913793103448274,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-14,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.23008620689655174,0.25913793103448274,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-16,Cortexia,0.23044243073177015,0.2506490504731053,0.26477628496644773,0.2288785046728972,0.24925233644859812,0.2669626168224299,0.2541322338286768,0.25490654205607477
2024-04-17,Cortexia,0.23044243073177015,0.2506490504731053,0.26477628496644773,0.2288785046728972,0.24925233644859812,0.2669626168224299,0.2541322338286768,0.25490654205607477
2024-04-18,Cortexia,0.23044243073177015,0.2506490504731053,0.26477628496644773,0.2288785046728972,0.24925233644859812,0.2669626168224299,0.2541322338286768,0.25490654205607477
2024-04-19,Cortexia,0.23044243073177015,0.2506490504731053,0.26477628496644773,0.2288785046728972,0.24925233644859812,0.2669626168224299,0.2541322338286768,0.25490654205607477
2024-04-20,Cortexia,0.23044243073177015,0.2506490504731053,0.26477628496644773,0.2288785046728972,0.24925233644859812,0.2669626168224299,0.2541322338286768,0.25490654205607477
2024-04-21,Cortexia,0.23044243073177015,0.2506490504731053,0.26477628496644773,0.2288785046728972,0.24925233644859812,0.2669626168224299,0.2541322338286768,0.25490654205607477
2024-04-22,Cortexia,0.2301883002818185,0.2516502711302457,0.2635634751459313,0.22867875647668393,0.2522538860103627,0.26417098445595855,0.2545979534420044,0.2548963730569948
2024-04-23,Cortexia,0.2301883002818185,0.2516502711302457,0.2635634751459313,0.22867875647668393,0.2522538860103627,0.26417098445595855,0.2545979534420044,0.2548963730569948
2024-04-24,Cortexia,0.22793511944675932,0.2522459302162475,0.26748063929486005,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-25,Cortexia,0.22793511944675932,0.2522459302162475,0.26748063929486005,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-26,Cortexia,0.22793511944675932,0.2522459302162475,0.26748063929486005,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-27,Cortexia,0.22793511944675932,0.2522459302162475,0.26748063929486005,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-28,Cortexia,0.22793511944675932,0.2522459302162475,0.26748063929486005,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-29,Cortexia,0.2341845236214433,0.25101718618943963,0.2611600173645223,0.23299019607843138,0.25062091503267975,0.26112745098039214,0.25363827282459467,0.25526143790849676
2024-04-30,Cortexia,0.2341845236214433,0.25101718618943963,0.2611600173645223,0.23299019607843138,0.25062091503267975,0.26112745098039214,0.25363827282459467,0.25526143790849676
2024-05-01,Cortexia,0.23120921265625605,0.2538404781582011,0.26414375277333724,0.23127035830618892,0.25197068403908796,0.2652117263843648,0.2508065564122057,0.25154723127035833
2024-05-02,Cortexia,0.23153427327662765,0.2528789967257034,0.2647007530753654,0.22988636363636364,0.25344155844155847,0.26801948051948055,0.2508859769223036,0.2486525974025974
2024-05-03,Cortexia,0.23225473245215578,0.25194985549296484,0.26373835079475655,0.23037216828478965,0.25339805825242717,0.26493527508090614,0.25205706126012284,0.251294498381877
2024-05-04,Cortexia,0.23225473245215578,0.25194985549296484,0.26373835079475655,0.23037216828478965,0.25339805825242717,0.26493527508090614,0.25205706126012284,0.251294498381877
2024-05-05,Cortexia,0.23225473245215578,0.25194985549296484,0.26373835079475655,0.23037216828478965,0.25339805825242717,0.26493527508090614,0.25205706126012284,0.251294498381877
2024-05-06,Cortexia,0.22922608237051406,0.2524950233385483,0.26630081397124095,0.22777011494252875,0.2524712643678161,0.26836781609195404,0.2519780803196968,0.25139080459770113
2024-05-07,Cortexia,0.22922608237051406,0.2524950233385483,0.26630081397124095,0.22777011494252875,0.2524712643678161,0.26836781609195404,0.2519780803196968,0.25139080459770113
2024-05-08,Cortexia,0.22922608237051406,0.2524950233385483,0.26630081397124095,0.22777011494252875,0.2524712643678161,0.26836781609195404,0.2519780803196968,0.25139080459770113
2024-05-09,Cortexia,0.23122386088251431,0.2518399405320442,0.26503090082609415,0.22940366972477064,0.2523394495412844,0.2658142201834862,0.2519052977593473,0.2524426605504587
2024-05-10,Cortexia,0.23090143869481472,0.2547922154952546,0.2603837574282635,0.22906178489702517,0.25588100686498855,0.2594736842105263,0.2539225883816669,0.25558352402745993
2024-05-11,Cortexia,0.23090143869481472,0.2547922154952546,0.2603837574282635,0.22906178489702517,0.25588100686498855,0.2594736842105263,0.2539225883816669,0.25558352402745993
2024-05-12,Cortexia,0.23090143869481472,0.2547922154952546,0.2603837574282635,0.22906178489702517,0.25588100686498855,0.2594736842105263,0.2539225883816669,0.25558352402745993
2024-05-13,Cortexia,0.23077908243725595,0.25427950371330965,0.2640957164725815,0.228125,0.2551056338028169,0.2654577464788732,0.25084569737685336,0.25131161971830984
2024-05-14,Cortexia,0.23077908243725595,0.25427950371330965,0.2640957164725815,0.228125,0.2551056338028169,0.2654577464788732,0.25084569737685336,0.25131161971830984
2024-05-15,Cortexia,0.2298354513963284,0.25506901151390443,0.26286374012977365,0.2281810193321617,0.25597539543057996,0.26287346221441127,0.25223179695999337,0.2529701230228471
2024-05-16,Cortexia,0.2298354513963284,0.25506901151390443,0.26286374012977365,0.2281810193321617,0.25597539543057996,0.26287346221441127,0.25223179695999337,0.2529701230228471
2024-05-18,Cortexia,0.2319773429347972,0.2507932131543588,0.26559347285151724,0.23023684210526316,0.2507543859649123,0.2673245614035088,0.251635971059327,0.2516842105263158
2024-05-19,Cortexia,0.2311980244652908,0.25226106656771313,0.26391446772956395,0.22901050788091068,0.25223292469352016,0.26542031523642734,0.252626441237432,0.25333625218914185
2024-05-20,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.25326378539493294,0.2667138599105812,0.2511804151956074,0.25152011922503725
2024-05-21,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.25326378539493294,0.2667138599105812,0.2511804151956074,0.25152011922503725
2024-04-03,Electropolis,0.3266495671208926,0.33250749694485626,0.34084293593425125,0.32645833333333335,0.3302083333333333,0.3433333333333333,0.0,0.0
2024-04-04,Electropolis,0.3266495671208926,0.33250749694485626,0.34084293593425125,0.32645833333333335,0.3302083333333333,0.3433333333333333,0.0,0.0
2024-04-06,Electropolis,0.32012024341106804,0.33425014685849236,0.34562960973043955,0.3196,0.3332,0.3472,0.0,0.0
2024-04-07,Electropolis,0.32012024341106804,0.33425014685849236,0.34562960973043955,0.3196,0.3332,0.3472,0.0,0.0
2024-04-08,Electropolis,0.3149396273784264,0.3348958440688473,0.3501645285527263,0.31411764705882356,0.3365686274509804,0.34931372549019607,0.0,0.0
2024-04-09,Electropolis,0.31455384394682623,0.3325452892419926,0.35290086681118127,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-10,Electropolis,0.31455384394682623,0.3325452892419926,0.35290086681118127,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-12,Electropolis,0.31455384394682623,0.3325452892419926,0.35290086681118127,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-14,Electropolis,0.31455384394682623,0.3325452892419926,0.35290086681118127,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-16,Electropolis,0.3119102423157416,0.32993671538420954,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-17,Electropolis,0.3119102423157416,0.32993671538420954,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-18,Electropolis,0.3119102423157416,0.32993671538420954,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-19,Electropolis,0.3119102423157416,0.32993671538420954,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-20,Electropolis,0.3119102423157416,0.32993671538420954,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-21,Electropolis,0.3119102423157416,0.32993671538420954,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-22,Electropolis,0.3131481900769092,0.3308689980369618,0.35598281188612885,0.31058823529411766,0.32985294117647057,0.35955882352941176,0.0,0.0
2024-04-23,Electropolis,0.3131481900769092,0.3308689980369618,0.35598281188612885,0.31058823529411766,0.32985294117647057,0.35955882352941176,0.0,0.0
2024-04-24,Electropolis,0.3131481900769092,0.3308689980369618,0.35598281188612885,0.31058823529411766,0.32985294117647057,0.35955882352941176,0.0,0.0
2024-04-25,Electropolis,0.3131481900769092,0.3308689980369618,0.35598281188612885,0.31058823529411766,0.32985294117647057,0.35955882352941176,0.0,0.0
2024-04-26,Electropolis,0.3131481900769092,0.3308689980369618,0.35598281188612885,0.31058823529411766,0.32985294117647057,0.35955882352941176,0.0,0.0
2024-04-27,Electropolis,0.3131481900769092,0.3308689980369618,0.35598281188612885,0.31058823529411766,0.32985294117647057,0.35955882352941176,0.0,0.0
2024-04-28,Electropolis,0.3131481900769092,0.3308689980369618,0.35598281188612885,0.31058823529411766,0.32985294117647057,0.35955882352941176,0.0,0.0
2024-04-29,Electropolis,0.30992553162630887,0.3303737308879794,0.35970073748571196,0.30745098039215685,0.32948529411764704,0.36306372549019605,0.0,0.0
2024-04-30,Electropolis,0.30992553162630887,0.3303737308879794,0.35970073748571196,0.30745098039215685,0.32948529411764704,0.36306372549019605,0.0,0.0
2024-05-01,Electropolis,0.30992553162630887,0.3303737308879794,0.35970073748571196,0.30745098039215685,0.32948529411764704,0.36306372549019605,0.0,0.0
2024-05-02,Electropolis,0.3076587086407491,0.33494923030850693,0.35739206105074395,0.30497560975609755,0.334,0.3610243902439024,0.0,0.0
2024-05-03,Electropolis,0.3076587086407491,0.33494923030850693,0.35739206105074395,0.30497560975609755,0.334,0.3610243902439024,0.0,0.0
2024-05-04,Electropolis,0.31083113880375585,0.3323320453296005,0.35683681586664384,0.3103640776699029,0.3300970873786408,0.35953883495145633,0.0,0.0
2024-05-05,Electropolis,0.31083113880375585,0.3323320453296005,0.35683681586664384,0.3103640776699029,0.3300970873786408,0.35953883495145633,0.0,0.0
2024-05-06,Electropolis,0.30852625550262447,0.3304445281476276,0.36102921634974744,0.30563664596273293,0.32872670807453414,0.36563664596273293,0.0,0.0
2024-05-07,Electropolis,0.30852625550262447,0.3304445281476276,0.36102921634974744,0.30563664596273293,0.32872670807453414,0.36563664596273293,0.0,0.0
2024-05-08,Electropolis,0.3099403144117042,0.32750615705381053,0.36255352853448514,0.30760061919504644,0.3253095975232198,0.36708978328173375,0.0,0.0
2024-05-09,Electropolis,0.310091815908736,0.3306458823393979,0.3592623017518662,0.3075,0.3306172839506173,0.3618827160493827,0.0,0.0
2024-05-10,Electropolis,0.310091815908736,0.3306458823393979,0.3592623017518662,0.3075,0.3306172839506173,0.3618827160493827,0.0,0.0
2024-05-11,Electropolis,0.310091815908736,0.3306458823393979,0.3592623017518662,0.3075,0.3306172839506173,0.3618827160493827,0.0,0.0
2024-05-12,Electropolis,0.3068208678220419,0.3317823232509049,0.3613968089270527,0.3040769230769231,0.3300923076923077,0.36583076923076924,0.0,0.0
2024-05-13,Electropolis,0.3098137355236836,0.3296860968364416,0.36050016763987475,0.30831838565022424,0.32820627802690583,0.36347533632286994,0.0,0.0
2024-05-14,Electropolis,0.3098137355236836,0.3296860968364416,0.36050016763987475,0.30831838565022424,0.32820627802690583,0.36347533632286994,0.0,0.0
2024-05-15,Electropolis,0.3098137355236836,0.3296860968364416,0.36050016763987475,0.30831838565022424,0.32820627802690583,0.36347533632286994,0.0,0.0
2024-05-16,Electropolis,0.30427869513372036,0.33356576580254677,0.3621555390637329,0.30191275167785236,0.33354586129753916,0.3645413870246085,0.0,0.0
2024-05-18,Electropolis,0.30427869513372036,0.33356576580254677,0.3621555390637329,0.30191275167785236,0.33354586129753916,0.3645413870246085,0.0,0.0
2024-05-19,Electropolis,0.306590124962256,0.3291981536325413,0.3642117214052026,0.3038169642857143,0.3278683035714286,0.36831473214285715,0.0,0.0
2024-05-20,Electropolis,0.3056580723303132,0.33266959612331787,0.3616723315463692,0.30241758241758243,0.33188644688644686,0.3656959706959707,0.0,0.0
2024-05-21,Electropolis,0.3056580723303132,0.33266959612331787,0.3616723315463692,0.30241758241758243,0.33188644688644686,0.3656959706959707,0.0,0.0
2024-04-03,Infinitron Peninsula,0.3722447757154312,0.30901401736199047,0.3187412069225781,0.3798076923076923,0.29980769230769233,0.3203846153846154,0.0,0.0
2024-04-04,Infinitron Peninsula,0.3722447757154312,0.30901401736199047,0.3187412069225781,0.3798076923076923,0.29980769230769233,0.3203846153846154,0.0,0.0
2024-04-06,Infinitron Peninsula,0.3722447757154312,0.30901401736199047,0.3187412069225781,0.3798076923076923,0.29980769230769233,0.3203846153846154,0.0,0.0
2024-04-07,Infinitron Peninsula,0.3722447757154312,0.30901401736199047,0.3187412069225781,0.3798076923076923,0.29980769230769233,0.3203846153846154,0.0,0.0
2024-04-08,Infinitron Peninsula,0.3647656667241272,0.3103393703011218,0.3248949629747509,0.3717924528301887,0.3052830188679245,0.3229245283018868,0.0,0.0
2024-04-09,Infinitron Peninsula,0.3647656667241272,0.3103393703011218,0.3248949629747509,0.3717924528301887,0.3052830188679245,0.3229245283018868,0.0,0.0
2024-04-10,Infinitron Peninsula,0.36305264123818,0.3109043754008103,0.3260429833610097,0.3685185185185185,0.3055555555555556,0.32592592592592595,0.0,0.0
2024-04-12,Infinitron Peninsula,0.36305264123818,0.3109043754008103,0.3260429833610097,0.3685185185185185,0.3055555555555556,0.32592592592592595,0.0,0.0
2024-04-14,Infinitron Peninsula,0.36305264123818,0.3109043754008103,0.3260429833610097,0.3685185185185185,0.3055555555555556,0.32592592592592595,0.0,0.0
2024-04-16,Infinitron Peninsula,0.36928755898936255,0.31040991457929656,0.32030252643134105,0.374375,0.30916666666666665,0.31645833333333334,0.0,0.0
2024-04-17,Infinitron Peninsula,0.36928755898936255,0.31040991457929656,0.32030252643134105,0.374375,0.30916666666666665,0.31645833333333334,0.0,0.0
2024-04-18,Infinitron Peninsula,0.36573889856887165,0.3128769883223625,0.32138411310876563,0.37268041237113403,0.30922680412371134,0.31809278350515463,0.0,0.0
2024-04-19,Infinitron Peninsula,0.36573889856887165,0.3128769883223625,0.32138411310876563,0.37268041237113403,0.30922680412371134,0.31809278350515463,0.0,0.0
2024-04-20,Infinitron Peninsula,0.356104434171233,0.3203666483160239,0.32352891751274276,0.3593877551020408,0.31831632653061226,0.32229591836734695,0.0,0.0
2024-04-21,Infinitron Peninsula,0.356104434171233,0.3203666483160239,0.32352891751274276,0.3593877551020408,0.31831632653061226,0.32229591836734695,0.0,0.0
2024-04-22,Infinitron Peninsula,0.36259037419240664,0.31662827731873144,0.3207813484888619,0.36780405405405403,0.31300675675675677,0.3191891891891892,0.0,0.0
2024-04-23,Infinitron Peninsula,0.36259037419240664,0.31662827731873144,0.3207813484888619,0.36780405405405403,0.31300675675675677,0.3191891891891892,0.0,0.0
2024-04-24,Infinitron Peninsula,0.36259037419240664,0.31662827731873144,0.3207813484888619,0.36780405405405403,0.31300675675675677,0.3191891891891892,0.0,0.0
2024-04-25,Infinitron Peninsula,0.36259037419240664,0.31662827731873144,0.3207813484888619,0.36780405405405403,0.31300675675675677,0.3191891891891892,0.0,0.0
2024-04-26,Infinitron Peninsula,0.36259037419240664,0.31662827731873144,0.3207813484888619,0.36780405405405403,0.31300675675675677,0.3191891891891892,0.0,0.0
2024-04-27,Infinitron Peninsula,0.36259037419240664,0.31662827731873144,0.3207813484888619,0.36780405405405403,0.31300675675675677,0.3191891891891892,0.0,0.0
2024-04-28,Infinitron Peninsula,0.3636706530618515,0.3126569254688404,0.323672421469308,0.36704697986577184,0.3085234899328859,0.3244295302013423,0.0,0.0
2024-04-29,Infinitron Peninsula,0.3634500936742026,0.31135836790765864,0.3251915384181382,0.3664339622641509,0.3087358490566038,0.3248301886792453,0.0,0.0
2024-04-30,Infinitron Peninsula,0.3624144689502436,0.3115116778616228,0.32607385318813337,0.366109022556391,0.3082894736842105,0.3256015037593985,0.0,0.0
2024-05-01,Infinitron Peninsula,0.3625999259498549,0.3141360196624869,0.3232640543876587,0.3667602996254682,0.31112359550561797,0.32211610486891384,0.0,0.0
2024-05-02,Infinitron Peninsula,0.3625999259498549,0.3141360196624869,0.3232640543876587,0.3667602996254682,0.31112359550561797,0.32211610486891384,0.0,0.0
2024-05-03,Infinitron Peninsula,0.3625999259498549,0.3141360196624869,0.3232640543876587,0.3667602996254682,0.31112359550561797,0.32211610486891384,0.0,0.0
2024-05-04,Infinitron Peninsula,0.3556537249117531,0.31901125136254777,0.3253350237256989,0.35916044776119405,0.31636194029850745,0.3244776119402985,0.0,0.0
2024-05-05,Infinitron Peninsula,0.3556537249117531,0.31901125136254777,0.3253350237256989,0.35916044776119405,0.31636194029850745,0.3244776119402985,0.0,0.0
2024-05-06,Infinitron Peninsula,0.36026119671693047,0.312686761166073,0.3270520421169963,0.36455525606469,0.3089353099730458,0.3265094339622642,0.0,0.0
2024-05-07,Infinitron Peninsula,0.36026119671693047,0.312686761166073,0.3270520421169963,0.36455525606469,0.3089353099730458,0.3265094339622642,0.0,0.0
2024-05-08,Infinitron Peninsula,0.36026119671693047,0.312686761166073,0.3270520421169963,0.36455525606469,0.3089353099730458,0.3265094339622642,0.0,0.0
2024-05-09,Infinitron Peninsula,0.3612230211500048,0.3109743619107913,0.32780261693920426,0.36463709677419354,0.30743279569892473,0.32793010752688173,0.0,0.0
2024-05-10,Infinitron Peninsula,0.3612230211500048,0.3109743619107913,0.32780261693920426,0.36463709677419354,0.30743279569892473,0.32793010752688173,0.0,0.0
2024-05-11,Infinitron Peninsula,0.3612230211500048,0.3109743619107913,0.32780261693920426,0.36463709677419354,0.30743279569892473,0.32793010752688173,0.0,0.0
2024-05-12,Infinitron Peninsula,0.3612230211500048,0.3109743619107913,0.32780261693920426,0.36463709677419354,0.30743279569892473,0.32793010752688173,0.0,0.0
2024-05-13,Infinitron Peninsula,0.3549692831962294,0.3155572543724451,0.3294734624313257,0.3574092741935484,0.3137399193548387,0.3288508064516129,0.0,0.0
2024-05-14,Infinitron Peninsula,0.3584469437015227,0.31104339203434495,0.330509664264132,0.36119718309859156,0.30816901408450703,0.3306338028169014,0.0,0.0
2024-05-15,Infinitron Peninsula,0.3565948811686886,0.3131117665583717,0.3302933522729397,0.3594277108433735,0.3105823293172691,0.3299899598393574,0.0,0.0
2024-05-16,Infinitron Peninsula,0.35651491729074924,0.31302622839367555,0.33045885431557565,0.35979959919839677,0.31074148296593185,0.3294589178356713,0.0,0.0
2024-05-18,Infinitron Peninsula,0.35651491729074924,0.31302622839367555,0.33045885431557565,0.35979959919839677,0.31074148296593185,0.3294589178356713,0.0,0.0
2024-05-19,Infinitron Peninsula,0.35651491729074924,0.31302622839367555,0.33045885431557565,0.35979959919839677,0.31074148296593185,0.3294589178356713,0.0,0.0
2024-05-20,Infinitron Peninsula,0.35626502443181685,0.3145721391455429,0.3291628364226394,0.3595352839931153,0.3116781411359725,0.32878657487091223,0.0,0.0
2024-05-21,Infinitron Peninsula,0.35626502443181685,0.3145721391455429,0.3291628364226394,0.3595352839931153,0.3116781411359725,0.32878657487091223,0.0,0.0
2024-04-03,Infoglen,0.3430360034554803,0.30462217212072523,0.3523418244237945,0.3426086956521739,0.29934782608695654,0.3580434782608696,0.0,0.0
2024-04-04,Infoglen,0.3430360034554803,0.30462217212072523,0.3523418244237945,0.3426086956521739,0.29934782608695654,0.3580434782608696,0.0,0.0
2024-04-06,Infoglen,0.3430360034554803,0.30462217212072523,0.3523418244237945,0.3426086956521739,0.29934782608695654,0.3580434782608696,0.0,0.0
2024-04-07,Infoglen,0.3430360034554803,0.30462217212072523,0.3523418244237945,0.3426086956521739,0.29934782608695654,0.3580434782608696,0.0,0.0
2024-04-08,Infoglen,0.35138393901502973,0.31379031596712753,0.3348257450178429,0.3539795918367347,0.3110204081632653,0.335,0.0,0.0
